0,1,2,3,4,5
1.3412570284220873,0.4980920556241866,0.40148837824135414,0.8766187497470983,-1.2679373948535455,-1.4728487153799195
-0.33322115937078084,-0.5536331636315563,0.19869513236547823,-0.5711219729204593,-0.10014677880315093,-1.1898655603728368
-0.33322115937078084,0.04735267594317017,0.3338906296160494,-0.04065208980562904,-0.3995802700981239,0.02067349160190629
-0.33322115937078084,-0.20305809054628973,0.13109738374017343,0.4842920653600884,-0.3396935718391292,-1.4256848562120725
-0.33322115937078084,1.2493243550925663,0.13109738374017343,-1.1623748634755304,1.0576627208707448,0.633803660783919
-0.33322115937078084,0.2476812891347267,0.8746726186183724,-0.3556185829050595,0.6284747166812831,-0.9226036917550363
-0.33322115937078084,0.2476812891347267,0.3338906296160494,0.5892808963932319,-0.5492970157456104,-0.702505682305083
-0.33322115937078084,-0.503551010333653,-0.004098113510397719,-0.1677438326352238,-0.19995794256814192,0.9482293885695665
-0.33322115937078084,0.8987492820073282,0.8070748699930677,-1.1347462237299664,1.2273416992712292,-0.6238992503586712
-0.33322115937078084,-1.3048654630999361,-0.9504665942644343,0.7661041907648419,-0.768881576028591,1.1368848252409551
1.3412570284220873,-1.2047011565041295,-1.018064342889739,-0.40535013444707485,-0.03027896416765695,-1.158422987594272
-0.33322115937078084,-0.20305809054628973,-0.6800755997632919,-0.6982137157500541,0.8480592769642636,0.7124100927303308
-0.33322115937078084,-1.0544546966104762,-0.9504665942644343,3.993129313046726,-2.425746894527441,0.27221407383042434
-0.33322115937078084,1.5498172748799297,1.8886388479977136,-0.4108758623961877,0.40889015639830334,0.02067349160190629
-0.33322115937078084,1.7000637347735827,1.4830523562459619,0.64453817588436,-0.7289571105225939,1.3727041210801907
1.3412570284220873,1.7000637347735827,1.0098681158689435,1.5341803756915233,-1.5274464206425222,0.27221407383042434
-0.33322115937078084,0.4980920556241866,1.1450636131195147,0.7218983671719394,-0.8686927397935815,0.6652462335624838
-0.33322115937078084,-0.5536331636315563,-0.13929361076096888,0.42350905791984744,-0.3496746882156284,0.03639477799118867
1.3412570284220873,-0.9542903900146694,-0.815271097013863,3.6836885478964083,-2.3658601962684465,1.3727041210801907
-0.33322115937078084,1.0990778951988847,1.0098681158689435,-1.0684374883406127,1.2373228156477283,0.7752952382874604
-0.33322115937078084,-0.9042082367167945,-1.085662091515044,-1.0187059367985973,0.9378893243527553,1.592802130530144
-2.007699347163649,0.44800990232628324,-0.3420868566368448,-0.3887729505997364,0.3390223417628093,0.2879353602197067
-0.33322115937078084,-0.6037153169294313,-1.2884553373908814,-0.37219576675239796,1.3471150957892186,-1.2527507059299663
1.3412570284220873,2.0506388078588493,2.159029842498856,2.7001089729543275,-2.10635117047947,-0.9854888373121659
-0.33322115937078084,0.4980920556241866,0.3338906296160494,-0.7258423554956182,0.698342531316777,1.4827531258051674
-0.33322115937078084,-2.206344222461969,-2.5052148126460985,0.5340236169021038,-0.7289571105225939,-0.8125546870300597
-0.33322115937078084,-1.4050297696957144,-1.423650834641491,0.22458285175178608,-0.41954250285112243,0.50803336966966
-0.33322115937078084,1.199242201794663,0.06349963511490707,0.09196538097307852,-0.7089948777695962,0.382263078555401
-2.007699347163649,-0.6537974702273347,-0.13929361076096888,-0.6484821642080387,0.06953219959733406,-0.3566373817408708
-0.33322115937078084,0.4980920556241866,0.6718793727424964,1.4623459123530567,-1.4176541405010321,1.0425571069052608
-0.33322115937078084,1.3494886616883446,0.46908612686662055,2.418296847549574,-1.99655889033798,-1.362799710654943
-0.33322115937078084,-0.0027294773547332,-0.3420868566368448,2.1309589941957072,-1.8069176791844972,-1.5514551473263314
-2.007699347163649,-0.6037153169294313,-0.5448801025127208,-0.6319049803607003,1.3870395612952149,0.4294269377232481
1.3412570284220873,-0.9542903900146694,-1.220857588765615,1.0865964118133853,-1.3178429767360411,-1.2684719923192487
-0.33322115937078084,-0.4033867037378747,-0.6800755997632919,-0.1345894649405469,0.8879837424702598,1.8915065719265092
-0.33322115937078084,0.5982563622199649,0.6718793727424964,0.3129944989375911,-0.27980687358013445,1.7500149944229677
-0.33322115937078084,1.199242201794663,1.1450636131195147,-0.2451040239228032,-0.31973133908613144,1.6871298488658384
-2.007699347163649,0.4980920556241866,-0.004098113510397719,-1.80888503352173,2.7843958540050897,-1.2213081331514015
-0.33322115937078084,-0.0027294773547332,0.13109738374017343,0.7495270069175035,-1.0283906018175673,-0.6867843959158006
1.3412570284220873,0.09743482924104507,0.19869513236547823,-0.33904139905772107,-0.1899768261916427,-0.9854888373121659
-0.33322115937078084,-0.9042082367167945,-1.220857588765615,-0.5711219729204593,1.0177382553647485,-1.0169314100907305
-0.33322115937078084,0.14751698253894843,-0.3420868566368448,-0.3611443108541723,-0.13009012793264796,-1.1427017012049896
-0.33322115937078084,0.09743482924104507,0.06349963511490707,0.6058580802405703,-0.9485416708055745,-1.0169314100907305
1.3412570284220873,-0.3533045504399714,-0.7476733483885967,1.2578939782358824,-1.517465304266023,1.388425407469473
-0.33322115937078084,0.14751698253894843,1.0098681158689435,0.047759557380176,-0.7788626924050894,-1.2999145650978134
-0.33322115937078084,0.2977634424326301,0.2662928809907446,2.5840686860229582,-2.0165211230909783,0.13072249632688293
-0.33322115937078084,1.199242201794663,1.1450636131195147,1.003710492576693,-1.3078618603595422,0.06783735076975342
1.3412570284220873,0.347845595730505,-0.004098113510397719,0.5616522566476678,-0.5393158993691112,1.1054422524623904
-0.33322115937078084,0.7985849754115499,0.7394771213678013,0.7771556466630676,-1.0782961837000629,0.05211606438047105
1.3412570284220873,0.14751698253894843,-0.004098113510397719,-0.7203166275465053,0.3190601090098116,-1.5514551473263314
-0.33322115937078084,0.7485028221136465,0.5366838754919253,0.2964173150902527,-0.5492970157456104,0.8539016702338723
-0.33322115937078084,-1.0544546966104762,-1.018064342889739,-0.11248655314409564,-0.569259248498609,-0.7339482550836478
1.3412570284220873,0.347845595730505,0.46908612686662055,-1.0850146721879512,1.1574738846357358,1.6242447033087088
-0.33322115937078084,1.7000637347735827,1.2802591103700858,1.2799968900323337,-0.8387493906640842,1.4827531258051674
-0.33322115937078084,-0.8541260834188912,-1.3560530860161861,7.441183553293123,-3.6134997433308347,-0.7968334006407773
-0.33322115937078084,-0.2531402438441931,-0.004098113510397719,-0.8860884660198898,1.0377004881177463,-0.3566373817408708
1.3412570284220873,1.9003923479651679,1.95623659662298,0.3019430430393655,-0.47942920111011644,-0.6081779639693888
-0.33322115937078084,-1.6053583828872708,-1.6940418291426331,-0.3611443108541723,0.23921117799781833,-0.010769081176658464
-0.33322115937078084,-0.8040439301210163,-0.3420868566368448,-1.0076544809003718,1.0077571389882494,0.27221407383042434
-0.33322115937078084,0.44800990232628324,0.40148837824135414,-0.0074977221109521494,-0.32971245546262995,-1.6457828656620257
1.3412570284220873,1.649981581475708,1.8210410993724089,0.5671779845967806,-0.6391270631341022,-0.0579329403445056
-0.33322115937078084,-1.555276229589396,-1.4912485832667572,-0.6319049803607003,0.9079459752232584,0.8696229566231547
-2.007699347163649,-0.6037153169294313,-0.0716958621357025,-0.5545447890731209,0.5186824365397935,-1.0640952692585777
1.3412570284220873,-0.15297593724841485,0.3338906296160494,-0.26168120777014164,-0.07020342967365392,0.3665417921661186
-0.33322115937078084,0.4980920556241866,0.9422703672436388,-0.33904139905772107,-0.05024119692065543,-0.5138502456336945
-0.33322115937078084,1.4496529682841228,1.4830523562459619,0.17485130020977074,0.05955108322083481,0.4923120832803776
1.3412570284220873,0.347845595730505,0.6718793727424964,-0.8916141939690025,0.11943778147982956,-0.23086709062661176
1.3412570284220873,-0.45346885703574963,-0.815271097013863,-0.26720693571925447,0.09947554872683106,1.592802130530144
-2.007699347163649,1.8002280413693894,1.1450636131195147,-0.3500928549559467,0.00964550133833931,-0.3566373817408708
-0.33322115937078084,-0.7038796235252095,-0.004098113510397719,-1.1347462237299664,0.798153695081768,-1.032652696480013
1.3412570284220873,0.9488314353052031,0.6718793727424964,-0.5932248847169106,0.14938113060932656,-0.8911611189764717
1.3412570284220873,-1.1546190032062544,-0.815271097013863,-0.8363569144778744,0.5586069020457898,1.2940976891337788
-0.33322115937078084,1.7501458880714862,2.023834345248285,0.3682517784287193,-0.5992025976281059,0.2879353602197067
-0.33322115937078084,-1.5051940762914926,-1.558846331892062,1.0589677720678212,-1.1481639983355565,1.2312125435766494
-0.33322115937078084,0.54817420892209,0.46908612686662055,-0.9026656498672282,0.9079459752232584,-1.6929467248298729
-0.33322115937078084,0.44800990232628324,1.618247853496533,-0.968974385256582,1.2473039320242276,0.27221407383042434
-2.007699347163649,-1.3048654630999361,-0.47728235388741597,-0.9634486573074692,1.2373228156477283,-0.49812895924441214
-2.007699347163649,-0.6037153169294313,0.06349963511490707,0.9097731174417751,-0.9285794380525764,0.6652462335624838
1.3412570284220873,-0.4033867037378747,-0.7476733483885967,0.1859027561079964,-0.25984464082713665,1.6399659896979912
-2.007699347163649,-0.45346885703574963,0.40148837824135414,-1.1457976796281921,0.798153695081768,0.633803660783919
-2.007699347163649,0.2476812891347267,1.0774658644942483,-0.18432101648256224,-0.37961803734512545,-1.535733860937049
-0.33322115937078084,-1.3048654630999361,-1.085662091515044,-0.07933218544941875,-0.13009012793264796,-0.7182269686943654
-0.33322115937078084,0.54817420892209,0.8746726186183724,0.45666342561452433,-0.4395047356041202,-1.158422987594272
-0.33322115937078084,0.6984206688157432,0.40148837824135414,-0.3224642152103826,-0.2398824080741382,-0.4824076728551298
1.3412570284220873,-1.4050297696957144,-1.018064342889739,0.3958804181742834,-0.8387493906640842,1.4041466938587555
1.3412570284220873,-0.2531402438441931,-0.5448801025127208,-0.23405256802457758,0.08949443235033183,0.9639506749588489
-0.33322115937078084,0.8486671287094248,0.46908612686662055,-1.2231578709157716,1.496831841436705,1.3569828346909083
-2.007699347163649,-0.9042082367167945,-1.423650834641491,-0.26720693571925447,-0.03027896416765695,1.1526061116302375
1.3412570284220873,-0.9542903900146694,-0.8828688456391679,0.042233829431063186,-0.11012789517965017,-1.6929467248298729
-0.33322115937078084,-0.45346885703574963,0.3338906296160494,-0.3777214947015108,-0.16003347706214568,0.6023610880053543
-0.33322115937078084,-0.15297593724841485,-0.5448801025127208,-1.178952047322869,2.4749812463336167,-0.5767353911908241
-0.33322115937078084,0.14751698253894843,1.2126613617448194,0.047759557380176,-0.6990137613930969,-1.441406142601355
-0.33322115937078084,0.7485028221136465,0.40148837824135414,2.3354109283128817,-1.9765966575849818,0.25649278744114196
1.3412570284220873,1.0990778951988847,0.8746726186183724,-0.9081913778163411,0.698342531316777,-0.15226065868019986
-0.33322115937078084,0.9989135886031064,-0.004098113510397719,1.6170662949282155,-1.7071065154195062,1.1054422524623904
1.3412570284220873,-0.6537974702273347,0.13109738374017343,0.3240459548358168,-0.6690704122636,-1.1269804148157072
-0.33322115937078084,-0.8040439301210163,-0.9504665942644343,0.16379984431154512,-0.5592781321221096,0.8224590974553075
1.3412570284220873,0.6984206688157432,0.46908612686662055,0.8434643820524214,-0.768881576028591,-1.614340292883461
-0.33322115937078084,0.6984206688157432,0.2662928809907446,-1.3170952460506893,1.1175494191297395,0.06783735076975342
-0.33322115937078084,-1.1546190032062544,-0.815271097013863,-0.1345894649405469,0.00964550133833931,-0.4038012409087179
-0.33322115937078084,-1.104536849908351,-1.6940418291426331,-0.819779730630536,0.8580403933407629,0.02067349160190629
-0.33322115937078084,1.2994065083904698,0.5366838754919253,-0.29483557546481853,-0.3596558045921277,0.8224590974553075
1.3412570284220873,0.09743482924104507,1.0774658644942483,0.3793032343269449,-0.49939143386311496,1.6399659896979912
-0.33322115937078084,0.19759913583682334,-0.27448910801154003,0.07538819712574008,0.3889279236453048,-0.5138502456336945
-0.33322115937078084,-0.3032223971420965,-0.5448801025127208,0.16379984431154512,0.07951331597383259,-0.5452928184122593
-0.33322115937078084,1.199242201794663,0.8070748699930677,-0.7479452672920693,1.197398350141732,-0.7968334006407773
-0.33322115937078084,-1.0544546966104762,-1.558846331892062,-0.013023450060064964,-0.22990129169763895,-1.4571274289906373
1.3412570284220873,0.6984206688157432,0.19869513236547823,0.39035469022517055,-1.0882773000765618,0.9167868157910019
1.3412570284220873,0.4980920556241866,0.5366838754919253,-0.03512636185651623,-0.07020342967365392,1.3569828346909083
1.3412570284220873,-0.7038796235252095,-0.27448910801154003,-1.0794889442388382,1.9360009620026655,1.4513105530266026
-2.007699347163649,0.6483385155178683,0.6718793727424964,-1.0960661280861768,1.9260198456261661,0.41370565133396575
-0.33322115937078084,0.2476812891347267,1.0774658644942483,1.0534420441187085,-0.9784850199350719,-0.02649036756594084
-0.33322115937078084,-0.7038796235252095,-0.0716958621357025,0.09196538097307852,-0.1400712443091472,-1.1269804148157072
-0.33322115937078084,0.8486671287094248,0.13109738374017343,0.8103100143577445,-1.1082395328295602,-0.7653908278622126
-2.007699347163649,0.9488314353052031,0.5366838754919253,-0.4661331418873158,0.2691545271273161,-0.3566373817408708
1.3412570284220873,0.44800990232628324,0.6042816241171917,1.03686486027137,-0.9884661363115708,-0.08937551312307035
-0.33322115937078084,-0.20305809054628973,0.5366838754919253,-0.8087282747323103,0.9877949062352509,-0.4666863864658474
1.3412570284220873,-0.6037153169294313,-0.004098113510397719,-0.05722927365296749,-0.15005236068564642,-0.4824076728551298
1.3412570284220873,1.3494886616883446,1.2126613617448194,1.0423905882204827,-0.99844725268807,-1.5042912881584842
-0.33322115937078084,1.149160048496788,0.8070748699930677,0.05328528532928882,0.05955108322083481,-0.655341823137236
-0.33322115937078084,-0.6037153169294313,-0.6124778511379871,-0.2782583916174801,0.9079459752232584,0.31937793299827144
-0.33322115937078084,-1.0544546966104762,-1.558846331892062,-0.26168120777014164,0.3689656908923071,-0.7653908278622126
-0.33322115937078084,0.5982563622199649,-0.004098113510397719,0.4345605138180731,-0.2398824080741382,-1.1898655603728368
1.3412570284220873,-0.9042082367167945,-0.4096846052621496,0.8489901100015342,-0.5592781321221096,-0.5452928184122593
-2.007699347163649,-0.15297593724841485,-0.5448801025127208,-0.3942986785488492,0.9578515571057539,0.382263078555401
-2.007699347163649,-1.2547833098020327,-1.085662091515044,0.2632629473955758,-0.3895991537216247,-0.15226065868019986
-0.33322115937078084,-0.8541260834188912,-0.815271097013863,0.5837551684441191,-0.9585227871820737,-1.1741442739835544
1.3412570284220873,-1.3048654630999361,-0.9504665942644343,0.35720032253049366,-0.7189759941460955,-0.3566373817408708
1.3412570284220873,0.14751698253894843,1.1450636131195147,-0.5103389654802183,-0.31973133908613144,-1.6929467248298729
-0.33322115937078084,-1.2047011565041295,-0.6800755997632919,-0.2893098475157057,0.5386446692927913,-0.6867843959158006
-0.33322115937078084,1.399570814986248,0.40148837824135414,0.7274240951210523,-0.9485416708055745,1.467031839415885
-0.33322115937078084,-0.4033867037378747,-1.018064342889739,-0.8418826424269873,1.1075683027532404,-0.15226065868019986
-0.33322115937078084,-1.1546190032062544,-1.6264440805173284,1.6833750303175694,-1.8069176791844972,-0.7339482550836478
-0.33322115937078084,0.14751698253894843,-0.5448801025127208,1.4789230962003952,-1.3577674422420376,0.9639506749588489
